31.041	50.217	60.000	61.640
31.042	50.221	60.000	61.640
31.043	50.196	60.000	61.640
31.044	50.290	60.000	61.640
31.045	50.334	60.000	61.640
31.046	50.377	60.000	61.640
31.047	50.381	60.000	61.640
31.048	50.403	60.000	61.640
31.049	50.392	60.000	61.640
31.050	50.519	60.000	61.640
31.051	50.609	60.000	61.640
31.052	50.744	60.000	61.640
31.053	50.845	60.000	61.640
31.054	50.845	60.000	61.640
31.055	50.787	60.000	61.640
31.056	50.758	60.000	61.640
31.057	50.508	60.000	61.640
31.058	50.522	60.000	61.640
31.059	50.490	60.000	61.640
31.060	50.377	60.000	61.640
31.061	50.290	60.000	61.640
31.062	50.250	60.000	61.640
31.063	50.243	60.000	61.640
31.064	50.250	60.000	61.640
31.065	50.301	60.000	61.640
31.066	50.246	60.000	61.640
31.067	50.330	60.000	61.640
31.068	50.290	60.000	61.640
31.069	50.225	60.000	61.640
31.070	50.090	60.000	61.640
31.071	50.199	60.000	61.640
31.072	50.446	60.000	61.640
31.073	50.308	60.000	61.640
31.074	50.453	60.000	61.640
31.075	50.493	60.000	61.640
31.076	50.744	60.000	61.640
31.077	50.766	60.000	61.640
31.078	50.878	60.000	61.640
31.079	50.900	60.000	61.640
31.080	50.972	60.000	61.640
31.081	50.994	60.000	61.640
31.082	51.012	60.000	61.640
31.083	51.045	60.000	61.640
31.084	51.005	60.000	61.640
31.085	51.049	60.000	61.640
31.086	51.049	60.000	61.640
31.087	51.060	60.000	61.640
31.088	51.049	60.000	61.640
31.089	51.074	60.000	61.640
31.090	51.227	60.000	61.640
31.091	51.230	60.000	61.640
31.092	51.303	60.000	61.640
31.093	51.357	60.000	61.640
31.094	51.441	60.000	61.640
31.095	51.488	60.000	61.640
31.096	51.524	60.000	61.640
31.097	51.655	60.000	61.640
31.098	51.662	60.000	61.640
31.099	51.669	60.000	61.640
31.100	51.659	60.000	61.640
31.101	51.608	60.000	61.640
31.102	51.473	60.000	61.640
31.103	51.375	60.000	61.640
31.104	51.267	60.000	61.640
31.105	51.234	60.000	61.640
31.106	51.237	60.000	61.640
31.107	51.176	60.000	61.640
31.108	51.165	60.000	61.640
31.109	51.125	60.000	61.640
31.110	51.107	60.000	61.640
31.111	51.078	60.000	61.640
31.112	51.081	60.000	61.640
31.113	51.110	60.000	61.640
31.114	51.052	60.000	61.640
31.115	51.205	60.000	61.640
31.116	51.049	60.000	61.640
31.117	51.107	60.000	61.640
31.118	51.002	60.000	61.640
31.119	51.118	60.000	61.640
31.120	51.074	60.000	61.640
31.121	52.123	60.000	61.640
31.122	52.116	60.000	61.640
31.123	52.076	60.000	61.640
31.124	52.134	60.000	61.640
31.125	52.116	60.000	61.640
31.126	52.232	60.000	61.640
31.127	52.370	60.000	61.640
31.128	52.356	60.000	61.640
31.129	52.370	60.000	61.640
31.130	52.519	60.000	61.640
31.131	52.504	60.000	61.640
31.132	52.421	60.000	61.640
31.133	52.573	60.000	61.640
31.134	52.363	60.000	61.640
31.135	52.319	60.000	61.640
31.136	52.265	60.000	61.640
31.137	52.207	60.000	61.640
31.138	52.120	60.000	61.640
31.139	52.072	60.000	61.640
31.140	52.043	60.000	61.640
31.141	51.985	60.000	61.640
31.142	52.000	60.000	61.640
31.143	51.945	60.000	61.640
31.144	51.905	60.000	61.640
31.145	52.000	60.000	61.640
31.146	51.898	60.000	61.640
31.147	51.953	60.000	61.640
31.148	51.902	60.000	61.640
31.149	51.913	60.000	61.640
31.150	51.778	60.000	61.640
31.151	51.811	60.000	61.640
31.152	51.913	60.000	61.640
31.153	51.964	60.000	61.640
31.154	51.996	60.000	61.640
31.155	51.989	60.000	61.640
31.156	52.083	60.000	61.640
31.157	52.091	60.000	61.640
31.158	52.149	60.000	61.640
31.159	52.239	60.000	61.640
31.160	53.209	60.000	61.640
31.161	53.252	60.000	61.640
31.162	53.252	60.000	61.640
31.163	53.260	60.000	61.640
31.164	53.234	60.000	61.640
31.165	53.325	60.000	61.640
31.166	52.599	60.000	61.640
31.167	52.704	60.000	61.640
31.168	52.700	60.000	61.640
31.169	52.737	60.000	61.640
31.170	53.281	60.000	61.640
31.171	53.016	60.000	61.640
31.172	52.944	60.000	61.640
31.173	52.904	60.000	61.640
31.174	52.955	60.000	61.640
31.175	52.926	60.000	61.640
31.176	52.987	60.000	61.640
31.177	53.067	60.000	61.640
31.178	53.122	60.000	61.640
31.179	53.183	60.000	61.640
31.180	52.817	60.000	61.640
31.181	52.726	60.000	61.640
31.182	52.682	60.000	61.640
31.183	52.719	60.000	61.640
31.184	52.802	60.000	61.640
31.185	52.730	60.000	61.640
31.186	52.635	60.000	61.640
31.187	52.613	60.000	61.640
31.188	52.751	60.000	61.640
31.189	52.632	60.000	61.640
31.190	52.690	60.000	61.640
31.191	52.849	60.000	61.640
31.192	52.904	60.000	61.640
31.193	53.024	60.000	61.640
31.194	53.151	60.000	61.640
31.195	53.234	60.000	61.640
31.196	53.231	60.000	61.640
31.197	53.267	60.000	61.640
31.198	53.307	60.000	61.640
31.199	53.372	60.000	61.640
31.200	53.416	60.000	61.640
31.201	53.510	60.000	61.640
31.202	53.590	60.000	61.640
31.203	53.528	60.000	61.640
31.204	53.568	60.000	61.640
31.205	53.583	60.000	61.640
31.206	53.684	60.000	61.640
31.207	53.702	60.000	61.640
31.208	53.855	60.000	61.640
31.209	53.866	60.000	61.640
31.210	53.902	60.000	61.640
31.211	53.928	60.000	61.640
31.212	54.124	60.000	61.640
31.213	54.084	60.000	61.640
31.214	54.058	60.000	61.640
31.215	54.127	60.000	61.640
31.216	54.105	60.000	61.640
31.217	54.055	60.000	61.640
31.218	54.160	60.000	61.640
31.219	54.058	60.000	61.640
31.220	54.080	60.000	61.640
31.221	53.938	60.000	61.640
31.222	53.855	60.000	61.640
31.223	53.797	60.000	61.640
31.224	53.782	60.000	61.640
31.225	53.746	60.000	61.640
31.226	53.699	60.000	61.640
31.227	53.677	60.000	61.640
31.228	53.579	60.000	61.640
31.229	53.554	60.000	61.640
31.230	53.499	60.000	61.640
31.231	53.615	60.000	61.640
31.232	53.579	60.000	61.640
31.233	53.557	60.000	61.640
31.234	53.575	60.000	61.640
31.235	53.532	60.000	61.640
31.236	53.644	60.000	61.640
31.237	53.684	60.000	61.640
31.238	53.583	60.000	61.640
31.239	53.771	60.000	61.640
31.240	53.898	60.000	61.640
31.241	53.982	60.000	61.640
31.242	54.124	60.000	61.640
31.243	54.149	60.000	61.640
31.244	54.236	60.000	61.640
31.245	54.196	60.000	61.640
31.246	54.309	60.000	61.640
31.247	54.269	60.000	61.640
31.248	54.312	60.000	61.640
31.249	54.381	60.000	61.640
31.250	54.425	60.000	61.640
31.251	54.396	60.000	61.640
31.252	54.468	60.000	61.640
31.253	54.468	60.000	61.640
31.254	54.559	60.000	61.640
31.255	54.697	60.000	61.640
31.256	54.770	60.000	61.640
31.257	54.879	60.000	61.640
31.258	54.991	60.000	61.640
31.259	54.977	60.000	61.640
31.260	54.929	60.000	61.640
31.261	54.385	60.000	61.640
31.262	54.414	60.000	61.640
31.263	54.563	60.000	61.640
31.264	54.704	60.000	61.640
31.265	54.824	60.000	61.640
31.266	54.813	60.000	61.640
31.267	54.860	60.000	61.640
31.268	54.857	60.000	61.640
31.269	54.846	60.000	61.640
31.270	54.988	60.000	61.640
31.271	54.998	60.000	61.640
31.272	55.067	60.000	61.640
31.273	55.096	60.000	61.640
31.274	55.213	60.000	61.640
31.275	55.158	60.000	61.640
31.276	55.351	60.000	61.640
31.277	55.525	60.000	61.640
31.278	55.597	60.000	61.640
31.279	55.619	60.000	61.640
31.280	55.714	60.000	61.640
31.281	55.652	60.000	61.640
31.282	55.685	60.000	61.640
31.283	55.681	60.000	61.640
31.284	55.695	60.000	61.640
31.285	55.706	60.000	61.640
31.286	55.666	60.000	61.640
31.287	55.757	60.000	61.640
31.288	55.721	60.000	61.640
31.289	55.750	60.000	61.640
31.290	55.739	60.000	61.640
31.291	55.772	60.000	61.640
31.292	55.757	60.000	61.640
31.293	55.681	60.000	61.640
31.294	55.641	60.000	61.640
31.295	55.703	60.000	61.640
31.296	55.666	60.000	61.640
31.297	55.710	60.000	61.640
31.298	55.699	60.000	61.640
31.299	55.772	60.000	61.640
31.300	55.695	60.000	61.640
31.301	55.685	60.000	61.640
31.302	55.728	60.000	61.640
31.303	55.685	60.000	61.640
31.304	55.714	60.000	61.640
31.305	55.812	60.000	61.640
31.306	55.750	60.000	61.640
31.307	55.685	60.000	61.640
31.308	55.710	60.000	61.640
31.309	55.732	60.000	61.640
31.310	55.634	60.000	61.640
31.311	55.641	60.000	61.640
31.312	55.768	60.000	61.640
31.313	55.772	60.000	61.640
31.314	55.804	60.000	61.640
31.315	55.899	60.000	61.640
31.316	55.833	60.000	61.640
31.317	55.968	60.000	61.640
31.318	55.960	60.000	61.640
31.319	56.236	60.000	61.640
31.320	56.363	60.000	61.640
31.321	56.556	60.000	61.640
31.322	56.578	60.000	61.640
31.323	56.447	60.000	61.640
31.324	56.559	60.000	61.640
31.325	56.538	60.000	61.640
31.326	56.618	60.000	61.640
31.327	56.490	60.000	61.640
31.328	56.487	60.000	61.640
31.329	56.490	60.000	61.640
31.330	56.636	60.000	61.640
31.331	56.588	60.000	61.640
31.332	56.581	60.000	61.640
31.333	56.701	60.000	61.640
31.334	56.567	60.000	61.640
31.335	56.596	60.000	61.640
31.336	56.643	60.000	61.640
31.337	56.621	60.000	61.640
31.338	56.588	60.000	61.640
31.339	56.538	60.000	61.640
31.340	56.592	60.000	61.640
31.341	56.636	60.000	61.640
31.342	56.607	60.000	61.640
31.343	56.683	60.000	61.640
31.344	56.766	60.000	61.640
31.345	56.755	60.000	61.640
31.346	56.981	60.000	61.640
31.347	57.158	60.000	61.640
31.348	57.253	60.000	61.640
31.349	57.329	60.000	61.640
31.350	57.384	60.000	61.640
31.351	57.460	60.000	61.640
31.352	57.354	60.000	61.640
31.353	57.485	60.000	61.640
31.354	57.474	60.000	61.640
31.355	57.449	60.000	61.640
31.356	57.358	60.000	61.640
31.357	57.391	60.000	61.640
31.358	57.394	60.000	61.640
31.359	57.431	60.000	61.640
31.360	57.416	60.000	61.640
31.361	57.387	60.000	61.640
31.362	57.420	60.000	61.640
31.363	57.376	60.000	61.640
31.364	57.365	60.000	61.640
31.365	57.293	60.000	61.640
31.366	57.467	60.000	61.640
31.367	57.431	60.000	61.640
31.368	57.449	60.000	61.640
31.369	57.420	60.000	61.640
31.370	57.431	60.000	61.640
31.371	57.413	60.000	61.640
31.372	57.365	60.000	61.640
31.373	57.344	60.000	61.640
31.374	57.365	60.000	61.640
31.375	57.344	60.000	61.640
31.376	57.340	60.000	61.640
31.377	57.438	60.000	61.640
31.378	57.460	60.000	61.640
31.379	57.449	60.000	61.640
31.380	57.416	60.000	61.640
31.381	57.405	60.000	61.640
31.382	57.438	60.000	61.640
31.383	57.500	60.000	61.640
31.384	57.482	60.000	61.640
31.385	57.598	60.000	61.640
31.386	57.616	60.000	61.640
31.387	57.587	60.000	61.640
31.388	57.852	60.000	61.640
31.389	57.968	60.000	61.640
31.390	57.975	60.000	61.640
31.391	58.099	60.000	61.640
31.392	58.062	60.000	61.640
31.393	58.084	60.000	61.640
31.394	58.226	60.000	61.640
31.395	58.153	60.000	61.640
31.396	58.139	60.000	61.640
31.397	58.189	60.000	61.640
31.398	58.142	60.000	61.640
31.399	58.139	60.000	61.640
31.400	58.197	60.000	61.640
31.401	58.200	60.000	61.640
31.402	58.189	60.000	61.640
31.403	58.218	60.000	61.640
31.404	58.186	60.000	61.640
31.405	58.186	60.000	61.640
31.406	58.160	60.000	61.640
31.407	58.110	60.000	61.640
31.408	58.095	60.000	61.640
31.409	58.160	60.000	61.640
31.410	58.189	60.000	61.640
31.411	58.197	60.000	61.640
31.412	58.120	60.000	61.640
31.413	58.182	60.000	61.640
31.414	58.139	60.000	61.640
31.415	58.059	60.000	61.640
31.416	58.182	60.000	61.640
31.417	58.153	60.000	61.640
31.418	58.302	60.000	61.640
31.419	58.200	60.000	61.640
31.420	58.266	60.000	61.640
31.421	58.520	60.000	61.640
31.422	58.676	60.000	61.640
31.423	58.752	60.000	61.640
31.424	58.825	60.000	61.640
31.425	58.937	60.000	61.640
31.426	58.905	60.000	61.640
31.427	58.984	60.000	61.640
31.428	58.941	60.000	61.640
31.429	58.941	60.000	61.640
31.430	58.970	60.000	61.640
31.431	58.963	60.000	61.640
31.432	58.992	60.000	61.640
31.433	59.035	60.000	61.640
31.434	59.057	60.000	61.640
31.435	58.930	60.000	61.640
31.436	58.977	60.000	61.640
31.437	58.970	60.000	61.640
31.438	58.959	60.000	61.640
31.439	59.075	60.000	61.640
31.440	58.992	60.000	61.640
31.441	59.072	60.000	61.640
31.442	59.035	60.000	61.640
31.443	58.934	60.000	61.640
31.444	59.010	60.000	61.640
31.445	58.941	60.000	61.640
31.446	58.992	60.000	61.640
31.447	58.999	60.000	61.640
31.448	58.988	60.000	61.640
31.449	59.072	60.000	61.640
31.450	58.974	60.000	61.640
31.451	59.039	60.000	61.640
31.452	58.955	60.000	61.640
31.453	58.930	60.000	61.640
31.454	58.908	60.000	61.640
31.455	58.999	60.000	61.640
31.456	58.963	60.000	61.640
31.457	59.017	60.000	61.640
31.458	59.035	60.000	61.640
31.459	59.061	60.000	61.640
31.460	59.017	60.000	61.640
31.461	58.937	60.000	61.640
31.462	58.992	60.000	61.640
31.463	59.032	60.000	61.640
31.464	59.028	60.000	61.640
31.465	58.945	60.000	61.640
31.466	59.046	60.000	61.640
31.467	58.992	60.000	61.640
31.468	58.974	60.000	61.640
31.469	58.984	60.000	61.640
31.470	58.963	60.000	61.640
31.471	58.952	60.000	61.640
31.472	58.930	60.000	61.640
31.473	58.992	60.000	61.640
31.474	58.984	60.000	61.640
31.475	58.984	60.000	61.640
31.476	59.035	60.000	61.640
31.477	59.032	60.000	61.640
31.478	58.912	60.000	61.640
31.479	58.988	60.000	61.640
31.480	58.952	60.000	61.640
31.481	59.006	60.000	61.640
31.482	58.995	60.000	61.640
31.483	59.003	60.000	61.640
31.484	59.046	60.000	61.640
31.485	59.014	60.000	61.640
31.486	58.955	60.000	61.640
31.487	58.995	60.000	61.640
31.488	58.952	60.000	61.640
31.489	58.999	60.000	61.640
31.490	59.024	60.000	61.640
31.491	59.159	60.000	61.640
31.492	59.213	60.000	61.640
31.493	59.249	60.000	61.640
31.494	59.507	60.000	61.640
31.495	59.656	60.000	61.640
31.496	59.769	60.000	61.640
31.497	59.852	60.000	61.640
31.498	59.794	60.000	61.640
31.499	59.830	60.000	61.640
31.500	59.790	60.000	61.640
31.501	59.776	60.000	61.640
31.502	59.761	60.000	61.640
31.503	59.885	60.000	61.640
31.504	59.721	60.000	61.640
31.505	59.758	60.000	61.640
31.506	59.696	60.000	61.640
31.507	59.141	60.000	61.640
31.508	59.130	60.000	61.640
31.509	59.166	60.000	61.640
31.510	59.754	60.000	61.640
31.511	59.830	60.000	61.640
31.512	59.859	60.000	61.640
31.513	59.870	60.000	61.640
31.514	59.838	60.000	61.640
31.515	59.754	60.000	61.640
31.516	59.816	60.000	61.640
31.517	59.729	60.000	61.640
31.518	59.816	60.000	61.640
31.519	59.747	60.000	61.640
31.520	59.761	60.000	61.640
31.521	59.867	60.000	61.640
31.522	59.870	60.000	61.640
31.523	59.783	60.000	61.640
31.524	59.761	60.000	61.640
31.525	59.681	60.000	61.640
31.526	59.769	60.000	61.640
31.527	59.801	60.000	61.640
31.528	59.819	60.000	61.640
31.529	59.899	60.000	61.640
31.530	59.827	60.000	61.640
31.531	59.856	60.000	61.640
31.532	59.834	60.000	61.640
31.533	59.711	60.000	61.640
31.534	59.761	60.000	61.640
31.535	59.779	60.000	61.640
31.536	59.838	60.000	61.640
31.537	59.823	60.000	61.640
31.538	59.838	60.000	61.640
31.539	59.838	60.000	61.640
31.540	59.892	60.000	61.640
31.541	59.823	60.000	61.640
31.542	59.801	60.000	61.640
31.543	59.740	60.000	61.640
31.544	59.816	60.000	61.640
31.545	59.823	60.000	61.640
31.546	59.867	60.000	61.640
31.547	59.921	60.000	61.640
31.548	59.881	60.000	61.640
31.549	59.790	60.000	61.640
31.550	59.816	60.000	61.640
31.551	59.779	60.000	61.640
31.552	59.801	60.000	61.640
31.553	59.819	60.000	61.640
31.554	59.790	60.000	61.640
31.555	59.823	60.000	61.640
31.556	59.772	60.000	61.640
31.557	59.809	60.000	61.640
31.558	59.761	60.000	61.640
31.559	59.765	60.000	61.640
31.560	59.914	60.000	61.640
31.561	59.845	60.000	61.640
31.562	59.838	60.000	61.640
31.563	59.801	60.000	61.640
31.564	59.838	60.000	61.640
31.565	59.845	60.000	61.640
31.566	59.848	60.000	61.640
31.567	59.790	60.000	61.640
31.568	59.714	60.000	61.640
31.569	59.772	60.000	61.640
31.570	59.787	60.000	61.640
31.571	59.848	60.000	61.640
31.572	59.830	60.000	61.640
31.573	59.870	60.000	61.640
31.574	59.750	60.000	61.640
31.575	59.874	60.000	61.640
31.576	59.827	60.000	61.640
31.577	59.754	60.000	61.640
31.578	59.823	60.000	61.640
31.579	59.827	60.000	61.640
31.580	59.848	60.000	61.640
31.581	59.740	60.000	61.640
31.582	59.732	60.000	61.640
31.583	59.725	60.000	61.640
31.584	59.685	60.000	61.640
31.585	59.823	60.000	61.640
31.586	59.769	60.000	61.640
31.587	59.772	60.000	61.640
31.588	59.772	60.000	61.640
31.589	59.863	60.000	61.640
31.590	59.874	60.000	61.640
31.591	59.801	60.000	61.640
31.592	59.852	60.000	61.640
31.593	59.714	60.000	61.640
31.594	59.729	60.000	61.640
31.595	59.845	60.000	61.640
31.596	59.747	60.000	61.640
31.597	59.848	60.000	61.640
31.598	59.805	60.000	61.640
31.599	59.809	60.000	61.640
31.600	59.874	60.000	61.640
31.601	59.801	60.000	61.640
31.602	59.852	60.000	61.640
31.603	59.809	60.000	61.640
31.604	59.856	60.000	61.640
31.605	59.881	60.000	61.640
31.606	59.921	60.000	61.640
31.607	59.740	60.000	61.640
31.608	59.863	60.000	61.640
31.609	59.801	60.000	61.640
31.610	59.783	60.000	61.640
31.611	59.812	60.000	61.640
31.612	59.750	60.000	61.640
31.613	59.772	60.000	61.640
31.614	59.805	60.000	61.640
31.615	59.838	60.000	61.640
31.616	59.838	60.000	61.640
31.617	59.816	60.000	61.640
31.618	59.863	60.000	61.640
31.619	59.834	60.000	61.640
31.620	59.754	60.000	61.640
31.621	59.783	60.000	61.640
31.622	59.798	60.000	61.640
31.623	59.812	60.000	61.640
31.624	59.783	60.000	61.640
31.625	59.827	60.000	61.640
31.626	59.812	60.000	61.640
31.627	59.841	60.000	61.640
31.628	59.856	60.000	61.640
31.629	59.801	60.000	61.640
31.630	59.754	60.000	61.640
31.631	59.783	60.000	61.640
31.632	59.798	60.000	61.640
31.633	59.812	60.000	61.640
31.634	59.783	60.000	61.640
31.635	59.827	60.000	61.640
31.636	59.805	60.000	61.640
31.637	59.787	60.000	61.640
31.638	59.874	60.000	61.640
31.639	59.790	60.000	61.640
31.640	59.718	60.000	61.640
31.641	59.809	60.000	61.640
31.642	59.823	60.000	61.640
31.643	59.765	60.000	61.640
31.644	59.816	60.000	61.640
31.645	59.790	60.000	61.640
31.646	59.790	60.000	61.640
31.647	59.754	60.000	61.640
31.648	59.772	60.000	61.640
31.649	59.779	60.000	61.640
31.650	59.830	60.000	61.640
31.651	59.838	60.000	61.640
31.652	59.816	60.000	61.640
31.653	59.856	60.000	61.640
31.654	59.874	60.000	61.640
31.655	59.878	60.000	61.640
31.656	59.848	60.000	61.640
31.657	59.845	60.000	61.640
31.658	59.809	60.000	61.640
31.659	59.870	60.000	61.640
31.660	59.928	60.000	61.640
31.661	59.907	60.000	61.640
31.662	59.783	60.000	61.640
31.663	59.943	60.000	61.640
31.664	59.740	60.000	61.640
31.665	59.714	60.000	61.640
31.666	59.845	60.000	61.640
31.667	59.870	60.000	61.640
31.668	59.848	60.000	61.640
31.669	59.881	60.000	61.640
31.670	59.859	60.000	61.640
31.671	59.812	60.000	61.640
31.672	59.816	60.000	61.640
31.673	59.834	60.000	61.640
31.674	59.794	60.000	61.640
31.675	59.896	60.000	61.640
31.676	59.892	60.000	61.640
31.677	59.790	60.000	61.640
31.678	59.888	60.000	61.640
31.679	59.863	60.000	61.640
31.680	59.769	60.000	61.640
31.681	59.834	60.000	61.640
31.682	59.845	60.000	61.640
31.683	59.892	60.000	61.640
31.684	59.874	60.000	61.640
31.685	59.776	60.000	61.640
31.686	59.707	60.000	61.640
31.687	59.885	60.000	61.640
31.688	59.812	60.000	61.640
31.689	59.852	60.000	61.640
31.690	59.769	60.000	61.640
31.691	59.834	60.000	61.640
31.692	59.874	60.000	61.640
31.693	59.896	60.000	61.640
31.694	59.841	60.000	61.640
31.695	59.903	60.000	61.640
31.696	59.848	60.000	61.640
31.697	59.845	60.000	61.640
31.698	59.870	60.000	61.640
31.699	59.983	60.000	61.640
31.700	59.856	60.000	61.640
31.701	59.834	60.000	61.640
31.702	59.838	60.000	61.640
31.703	59.830	60.000	61.640
31.704	59.642	60.000	61.640
31.705	59.765	60.000	61.640
31.706	59.841	60.000	61.640
31.707	59.805	60.000	61.640
31.708	59.892	60.000	61.640
31.709	59.805	60.000	61.640
31.710	59.827	60.000	61.640
31.711	59.827	60.000	61.640
31.712	59.790	60.000	61.640
31.713	59.823	60.000	61.640
31.714	59.856	60.000	61.640
31.715	59.910	60.000	61.640
31.716	59.910	60.000	61.640
31.717	59.834	60.000	61.640
31.718	59.823	60.000	61.640
31.719	59.816	60.000	61.640
31.720	59.798	60.000	61.640
31.721	59.809	60.000	61.640
31.722	59.812	60.000	61.640
31.723	59.834	60.000	61.640
31.724	59.907	60.000	61.640
31.725	59.903	60.000	61.640
31.726	59.928	60.000	61.640
31.727	59.914	60.000	61.640
31.728	59.827	60.000	61.640
31.729	59.776	60.000	61.640
31.730	59.845	60.000	61.640
31.731	59.903	60.000	61.640
31.732	59.910	60.000	61.640
31.733	59.841	60.000	61.640
31.734	59.852	60.000	61.640
31.735	59.819	60.000	61.640
31.736	59.816	60.000	61.640
31.737	59.830	60.000	61.640
31.738	59.809	60.000	61.640
31.739	59.783	60.000	61.640
31.740	59.801	60.000	61.640
31.741	59.772	60.000	61.640
31.742	59.787	60.000	61.640
31.743	59.885	60.000	61.640
31.744	59.848	60.000	61.640
31.745	59.750	60.000	61.640
31.746	59.809	60.000	61.640
31.747	59.830	60.000	61.640
31.748	59.870	60.000	61.640
31.749	59.888	60.000	61.640
31.750	59.838	60.000	61.640
31.751	59.765	60.000	61.640
31.752	59.870	60.000	61.640
31.753	59.830	60.000	61.640
31.754	59.925	60.000	61.640
31.755	59.827	60.000	61.640
31.756	59.801	60.000	61.640
31.757	59.845	60.000	61.640
31.758	59.772	60.000	61.640
31.759	59.772	60.000	61.640
31.760	59.758	60.000	61.640
31.761	59.903	60.000	61.640
31.762	59.859	60.000	61.640
31.763	59.859	60.000	61.640
31.764	59.950	60.000	61.640
31.765	59.896	60.000	61.640
31.766	59.790	60.000	61.640
31.767	59.816	60.000	61.640
31.768	59.834	60.000	61.640
31.769	59.838	60.000	61.640
31.770	59.845	60.000	61.640
31.771	59.852	60.000	61.640
31.772	59.965	60.000	61.640
31.773	59.892	60.000	61.640
31.774	59.932	60.000	61.640
31.775	60.015	60.000	61.640
31.776	59.943	60.000	61.640
31.777	59.972	60.000	61.640
31.778	59.983	60.000	61.640
31.779	60.015	60.000	61.640
31.780	60.146	60.000	61.640
31.781	60.045	60.000	61.640
31.782	60.117	60.000	61.640
31.783	59.943	60.000	61.640
31.784	59.986	60.000	61.640
31.785	60.005	60.000	61.640
31.786	60.012	60.000	61.640
31.787	60.041	60.000	61.640
31.788	60.088	60.000	61.640
31.789	60.103	60.000	61.640
31.790	60.146	60.000	61.640
31.791	60.045	60.000	61.640
31.792	60.117	60.000	61.640
31.793	60.081	60.000	61.640
31.794	60.193	60.000	61.640
31.795	60.273	60.000	61.640
31.796	60.139	60.000	61.640
31.797	60.211	60.000	61.640
31.798	60.157	60.000	61.640
31.799	60.179	60.000	61.640
31.800	60.175	60.000	61.640
31.801	60.190	60.000	61.640
31.802	60.230	60.000	61.640
31.803	60.230	60.000	61.640
31.804	60.204	60.000	61.640
31.805	60.204	60.000	61.640
31.806	60.139	60.000	61.640
31.807	60.157	60.000	61.640
31.808	60.146	60.000	61.640
31.809	60.132	60.000	61.640
31.810	60.139	60.000	61.640
31.811	60.186	60.000	61.640
31.812	60.150	60.000	61.640
31.813	60.168	60.000	61.640
31.814	60.193	60.000	61.640
31.815	60.172	60.000	61.640
31.816	60.182	60.000	61.640
31.817	60.146	60.000	61.640
31.818	60.204	60.000	61.640
31.819	60.215	60.000	61.640
31.820	60.197	60.000	61.640
31.821	60.233	60.000	61.640
31.822	60.124	60.000	61.640
31.823	60.193	60.000	61.640
31.824	60.146	60.000	61.640
31.825	60.117	60.000	61.640
31.826	60.164	60.000	61.640
31.827	60.226	60.000	61.640
31.828	60.211	60.000	61.640
31.829	60.204	60.000	61.640
31.830	60.139	60.000	61.640
31.831	60.132	60.000	61.640
31.832	60.172	60.000	61.640
31.833	60.132	60.000	61.640
31.834	60.182	60.000	61.640
31.835	60.204	60.000	61.640
31.836	60.222	60.000	61.640
31.837	60.204	60.000	61.640
31.838	60.201	60.000	61.640
31.839	60.186	60.000	61.640
31.840	60.179	60.000	61.640
31.841	60.074	60.000	61.640
31.842	60.182	60.000	61.640
31.843	60.168	60.000	61.640
31.844	60.226	60.000	61.640
31.845	60.226	60.000	61.640
31.846	60.270	60.000	61.640
31.847	60.182	60.000	61.640
31.848	60.219	60.000	61.640
31.849	60.204	60.000	61.640
31.850	60.215	60.000	61.640
31.851	60.658	60.000	61.640
31.852	60.662	60.000	61.640
31.853	60.644	60.000	61.640
31.854	60.571	60.000	61.640
31.855	60.600	60.000	61.640
31.856	60.633	60.000	61.640
31.857	60.575	60.000	61.640
31.858	60.614	60.000	61.640
31.859	60.673	60.000	61.640
31.860	60.651	60.000	61.640
31.861	60.600	60.000	61.640
31.862	60.611	60.000	61.640
31.863	60.622	60.000	61.640
31.864	60.607	60.000	61.640
31.865	60.582	60.000	61.640
31.866	60.687	60.000	61.640
31.867	60.629	60.000	61.640
31.868	60.600	60.000	61.640
31.869	60.625	60.000	61.640
31.870	60.673	60.000	61.640
31.871	60.647	60.000	61.640
31.872	60.556	60.000	61.640
31.873	60.611	60.000	61.640
31.874	60.607	60.000	61.640
31.875	60.607	60.000	61.640
31.876	60.665	60.000	61.640
31.877	60.647	60.000	61.640
31.878	60.633	60.000	61.640
31.879	60.622	60.000	61.640
31.880	60.625	60.000	61.640
31.881	60.705	60.000	61.640
31.882	60.673	60.000	61.640
31.883	60.702	60.000	61.640
31.884	60.640	60.000	61.640
31.885	60.644	60.000	61.640
31.886	60.622	60.000	61.640
31.887	60.564	60.000	61.640
31.888	60.611	60.000	61.640
31.889	60.600	60.000	61.640
31.890	60.643	60.000	61.640
31.891	60.614	60.000	61.640
31.892	60.687	60.000	61.640
31.893	60.575	60.000	61.640
31.894	60.683	60.000	61.640
31.895	60.654	60.000	61.640
31.896	60.607	60.000	61.640
31.897	60.636	60.000	61.640
31.898	60.622	60.000	61.640
31.899	60.716	60.000	61.640
31.900	60.687	60.000	61.640
31.901	60.676	60.000	61.640
31.902	60.633	60.000	61.640
31.903	60.658	60.000	61.640
31.904	60.614	60.000	61.640
31.905	60.625	60.000	61.640
31.906	60.585	60.000	61.640
31.907	60.647	60.000	61.640
31.908	60.611	60.000	61.640
31.909	60.683	60.000	61.640
31.910	60.669	60.000	61.640
31.911	60.665	60.000	61.640
31.912	60.683	60.000	61.640
31.913	60.582	60.000	61.640
31.914	60.633	60.000	61.640
31.915	60.607	60.000	61.640
